GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_284818,317500,2769500,Erebidae,Simplicia discosticta,成蟲,2014,428521,3826_11364
3826_291805,304500,2783500,Erebidae,Simplicia discosticta,成蟲,2015,428521,3826_11661
3826_156715,214500,2513500,Erebidae,Simplicia discosticta,成蟲,2020,428521,3826_6243
3826_282307,306500,2764500,Erebidae,Simplicia discosticta,成蟲,2021,428521,3826_11262
3826_252226,225500,2704500,Erebidae,Simplicia discosticta,成蟲,2020,428521,3826_10046
3826_276802,301500,2753500,Erebidae,Simplicia discosticta,成蟲,2015,428521,3826_11061
3826_289805,304500,2779500,Erebidae,Simplicia discosticta,成蟲,2015,428521,3826_11561
3826_275780,279500,2751500,Erebidae,Simplicia discosticta,成蟲,2021,428521,3826_11056
3826_162692,191500,2525500,Erebidae,Simplicia discosticta,成蟲,2021,428521,3826_6539
3826_291805,304500,2783500,Erebidae,Simplicia discosticta,成蟲,2021,428521,3826_11661
3826_282307,306500,2764500,Erebidae,Simplicia discosticta,成蟲,2022,428521,3826_11262
3826_218230,229500,2636500,Erebidae,Simplicia discosticta,成蟲,2022,428521,3826_8746
