GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_273788,287500,2747500,Notodontidae,Syntypistis umbrosa,成蟲,2021,347058,3826_10958
3826_259249,248500,2718500,Notodontidae,Syntypistis umbrosa,成蟲,2021,347058,3826_10350
3826_159220,219500,2518500,Notodontidae,Syntypistis umbrosa,成蟲,2021,347058,3826_6344
3826_175725,224500,2551500,Notodontidae,Syntypistis umbrosa,成蟲,2021,347058,3826_7045
3826_286813,312500,2773500,Notodontidae,Syntypistis umbrosa,成蟲,2021,347058,3826_11463
3826_276802,301500,2753500,Notodontidae,Syntypistis umbrosa,成蟲,2016,347058,3826_11061
3826_281810,309500,2763500,Notodontidae,Syntypistis umbrosa,成蟲,2022,347058,3826_11262
3826_280321,320500,2760500,Notodontidae,Syntypistis umbrosa,成蟲,2022,347058,3826_11265
3826_147746,245500,2495500,Notodontidae,Syntypistis umbrosa,成蟲,2022,347058,3826_5950
3826_273792,291500,2747500,Notodontidae,Syntypistis umbrosa,成蟲,2022,347058,3826_10959
3826_269273,272500,2738500,Notodontidae,Syntypistis umbrosa,成蟲,2022,347058,3826_10755
