GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_281810,309500,2763500,Geometridae,Thinopteryx nebulosa,成蟲,2019,345317,3826_11262
3826_259759,258500,2719500,Geometridae,Thinopteryx nebulosa,成蟲,2019,345317,3826_10352
3826_293807,306500,2787500,Geometridae,Thinopteryx nebulosa,成蟲,2019,345317,3826_11762
3826_280319,318500,2760500,Geometridae,Thinopteryx nebulosa,成蟲,2019,345317,3826_11264
3826_290309,308500,2780500,Geometridae,Thinopteryx nebulosa,成蟲,2012,345317,3826_11662
3826_286823,322500,2773500,Geometridae,Thinopteryx nebulosa,成蟲,2019,345317,3826_11465
3826_261762,261500,2723500,Geometridae,Thinopteryx nebulosa,成蟲,2019,345317,3826_10453
3826_280321,320500,2760500,Geometridae,Thinopteryx nebulosa,成蟲,2019,345317,3826_11265
3826_273786,285500,2747500,Geometridae,Thinopteryx nebulosa,成蟲,2019,345317,3826_10958
3826_260760,259500,2721500,Geometridae,Thinopteryx nebulosa,成蟲,2019,345317,3826_10452
3826_291805,304500,2783500,Geometridae,Thinopteryx nebulosa,成蟲,2019,345317,3826_11661
3826_281820,319500,2763500,Geometridae,Thinopteryx nebulosa,成蟲,2014,345317,3826_11264
3826_297809,308500,2795500,Geometridae,Thinopteryx nebulosa,成蟲,2013,345317,3826_11962
3826_209230,229500,2618500,Geometridae,Thinopteryx nebulosa,成蟲,2019,345317,3826_8346
3826_238293,292500,2676500,Geometridae,Thinopteryx nebulosa,成蟲,2019,345317,3826_9559
3826_264779,278500,2729500,Geometridae,Thinopteryx nebulosa,成蟲,2019,345317,3826_10556
3826_264778,277500,2729500,Geometridae,Thinopteryx nebulosa,成蟲,2018,345317,3826_10556
3826_286336,335500,2772500,Geometridae,Thinopteryx nebulosa,成蟲,2019,345317,3826_11468
3826_292801,300500,2785500,Geometridae,Thinopteryx nebulosa,成蟲,2020,345317,3826_11761
3826_273786,285500,2747500,Geometridae,Thinopteryx nebulosa,成蟲,2020,345317,3826_10958
3826_272276,275500,2744500,Geometridae,Thinopteryx nebulosa,成蟲,2020,345317,3826_10856
3826_281810,309500,2763500,Geometridae,Thinopteryx nebulosa,成蟲,2020,345317,3826_11262
3826_274806,305500,2749500,Geometridae,Thinopteryx nebulosa,成蟲,2020,345317,3826_10962
3826_292805,304500,2785500,Geometridae,Thinopteryx nebulosa,成蟲,2020,345317,3826_11761
3826_280304,303500,2760500,Geometridae,Thinopteryx nebulosa,成蟲,2020,345317,3826_11261
3826_257745,244500,2715500,Geometridae,Thinopteryx nebulosa,成蟲,2020,345317,3826_10349
3826_293303,302500,2786500,Geometridae,Thinopteryx nebulosa,成蟲,2020,345317,3826_11761
3826_273788,287500,2747500,Geometridae,Thinopteryx nebulosa,成蟲,2020,345317,3826_10958
3826_281309,308500,2762500,Geometridae,Thinopteryx nebulosa,成蟲,2020,345317,3826_11262
3826_280296,295500,2760500,Geometridae,Thinopteryx nebulosa,成蟲,2021,345317,3826_11260
3826_253748,247500,2707500,Geometridae,Thinopteryx nebulosa,成蟲,2021,345317,3826_10150
3826_293303,302500,2786500,Geometridae,Thinopteryx nebulosa,成蟲,2021,345317,3826_11761
3826_161256,255500,2522500,Geometridae,Thinopteryx nebulosa,成蟲,2021,345317,3826_6452
3826_265290,289500,2730500,Geometridae,Thinopteryx nebulosa,成蟲,2021,345317,3826_10658
3826_276796,295500,2753500,Geometridae,Thinopteryx nebulosa,成蟲,2021,345317,3826_11060
3826_291805,304500,2783500,Geometridae,Thinopteryx nebulosa,成蟲,2016,345317,3826_11661
3826_273796,295500,2747500,Geometridae,Thinopteryx nebulosa,成蟲,2021,345317,3826_10960
3826_274305,304500,2748500,Geometridae,Thinopteryx nebulosa,成蟲,2021,345317,3826_10961
3826_262761,260500,2725500,Geometridae,Thinopteryx nebulosa,成蟲,2021,345317,3826_10553
3826_291802,301500,2783500,Geometridae,Thinopteryx nebulosa,成蟲,2022,345317,3826_11661
3826_269273,272500,2738500,Geometridae,Thinopteryx nebulosa,成蟲,2022,345317,3826_10755
3826_281810,309500,2763500,Geometridae,Thinopteryx nebulosa,成蟲,2022,345317,3826_11262
3826_274810,309500,2749500,Geometridae,Thinopteryx nebulosa,成蟲,2022,345317,3826_10962
3826_273792,291500,2747500,Geometridae,Thinopteryx nebulosa,成蟲,2022,345317,3826_10959
3826_293303,302500,2786500,Geometridae,Thinopteryx nebulosa,成蟲,2022,345317,3826_11761
3826_263294,293500,2726500,Geometridae,Thinopteryx nebulosa,成蟲,2022,345317,3826_10559
