GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_291802,301500,2783500,Erebidae,Aberrasine lichenshihi,成蟲,2015,435064,3826_11661
3826_232753,252500,2665500,Erebidae,Aberrasine lichenshihi,成蟲,2015,435064,3826_9351
3826_275267,266500,2750500,Erebidae,Aberrasine lichenshihi,成蟲,2012,435064,3826_11054
3826_239300,299500,2678500,Erebidae,Aberrasine lichenshihi,成蟲,2015,435064,3826_9560
3826_291325,324500,2782500,Erebidae,Aberrasine lichenshihi,成蟲,2018,435064,3826_11665
3826_212229,228500,2624500,Erebidae,Aberrasine lichenshihi,成蟲,2015,435064,3826_8446
3826_116226,225500,2432500,Erebidae,Aberrasine lichenshihi,成蟲,2012,435064,3826_4646
3826_281301,300500,2762500,Erebidae,Aberrasine lichenshihi,成蟲,2015,435064,3826_11261
3826_175222,221500,2550500,Erebidae,Aberrasine lichenshihi,成蟲,2016,435064,3826_7045
3826_284810,309500,2769500,Erebidae,Aberrasine lichenshihi,成蟲,2016,435064,3826_11362
3826_253242,241500,2706500,Erebidae,Aberrasine lichenshihi,成蟲,2016,435064,3826_10149
3826_286336,335500,2772500,Erebidae,Aberrasine lichenshihi,成蟲,2016,435064,3826_11468
3826_298802,301500,2797500,Erebidae,Aberrasine lichenshihi,成蟲,2016,435064,3826_11961
3826_290805,304500,2781500,Erebidae,Aberrasine lichenshihi,成蟲,2016,435064,3826_11661
3826_237301,300500,2674500,Erebidae,Aberrasine lichenshihi,成蟲,2013,435064,3826_9461
3826_287810,309500,2775500,Erebidae,Aberrasine lichenshihi,成蟲,2016,435064,3826_11562
3826_277327,326500,2754500,Erebidae,Aberrasine lichenshihi,成蟲,2016,435064,3826_11066
3826_228809,308500,2657500,Erebidae,Aberrasine lichenshihi,成蟲,2014,435064,3826_9162
3826_266766,265500,2733500,Erebidae,Aberrasine lichenshihi,成蟲,2017,435064,3826_10654
3826_293303,302500,2786500,Erebidae,Aberrasine lichenshihi,成蟲,2017,435064,3826_11761
3826_277327,326500,2754500,Erebidae,Aberrasine lichenshihi,成蟲,2017,435064,3826_11066
3826_284810,309500,2769500,Erebidae,Aberrasine lichenshihi,成蟲,2017,435064,3826_11362
3826_286321,320500,2772500,Erebidae,Aberrasine lichenshihi,成蟲,2017,435064,3826_11465
3826_289805,304500,2779500,Erebidae,Aberrasine lichenshihi,成蟲,2013,435064,3826_11561
3826_262249,248500,2724500,Erebidae,Aberrasine lichenshihi,成蟲,2017,435064,3826_10450
3826_232753,252500,2665500,Erebidae,Aberrasine lichenshihi,成蟲,2016,435064,3826_9351
3826_287809,308500,2775500,Erebidae,Aberrasine lichenshihi,成蟲,2018,435064,3826_11562
3826_228263,262500,2656500,Erebidae,Aberrasine lichenshihi,成蟲,2018,435064,3826_9153
3826_282784,283500,2765500,Erebidae,Aberrasine lichenshihi,成蟲,2018,435064,3826_11357
3826_269271,270500,2738500,Erebidae,Aberrasine lichenshihi,成蟲,2018,435064,3826_10755
3826_266265,264500,2732500,Erebidae,Aberrasine lichenshihi,成蟲,2018,435064,3826_10653
3826_262759,258500,2725500,Erebidae,Aberrasine lichenshihi,成蟲,2018,435064,3826_10552
3826_187200,199500,2574500,Erebidae,Aberrasine lichenshihi,成蟲,2018,435064,3826_7440
3826_286321,320500,2772500,Erebidae,Aberrasine lichenshihi,成蟲,2018,435064,3826_11465
3826_277327,326500,2754500,Erebidae,Aberrasine lichenshihi,成蟲,2018,435064,3826_11066
3826_237801,300500,2675500,Erebidae,Aberrasine lichenshihi,成蟲,2015,435064,3826_9561
3826_257253,252500,2714500,Erebidae,Aberrasine lichenshihi,成蟲,2018,435064,3826_10251
3826_255743,242500,2711500,Erebidae,Aberrasine lichenshihi,成蟲,2018,435064,3826_10249
3826_207229,228500,2614500,Erebidae,Aberrasine lichenshihi,成蟲,2018,435064,3826_8246
3826_253828,327500,2707500,Erebidae,Aberrasine lichenshihi,成蟲,2019,435064,3826_10166
3826_242745,244500,2685500,Erebidae,Aberrasine lichenshihi,成蟲,2018,435064,3826_9749
3826_288811,310500,2777500,Erebidae,Aberrasine lichenshihi,成蟲,2019,435064,3826_11563
3826_277297,296500,2754500,Erebidae,Aberrasine lichenshihi,成蟲,2019,435064,3826_11060
3826_290310,309500,2780500,Erebidae,Aberrasine lichenshihi,成蟲,2011,435064,3826_11662
3826_289337,336500,2778500,Erebidae,Aberrasine lichenshihi,成蟲,2019,435064,3826_11568
3826_288843,342500,2777500,Erebidae,Aberrasine lichenshihi,成蟲,2019,435064,3826_11569
3826_252833,332500,2705500,Erebidae,Aberrasine lichenshihi,成蟲,2018,435064,3826_10167
3826_254738,237500,2709500,Erebidae,Aberrasine lichenshihi,成蟲,2019,435064,3826_10148
3826_281309,308500,2762500,Erebidae,Aberrasine lichenshihi,成蟲,2019,435064,3826_11262
3826_282307,306500,2764500,Erebidae,Aberrasine lichenshihi,成蟲,2019,435064,3826_11262
3826_154218,217500,2508500,Erebidae,Aberrasine lichenshihi,成蟲,2018,435064,3826_6144
3826_292803,302500,2785500,Erebidae,Aberrasine lichenshihi,成蟲,2013,435064,3826_11761
3826_256737,236500,2713500,Erebidae,Aberrasine lichenshihi,成蟲,2019,435064,3826_10248
3826_272276,275500,2744500,Erebidae,Aberrasine lichenshihi,成蟲,2019,435064,3826_10856
3826_188700,199500,2577500,Erebidae,Aberrasine lichenshihi,成蟲,2019,435064,3826_7540
3826_291805,304500,2783500,Erebidae,Aberrasine lichenshihi,成蟲,2013,435064,3826_11661
3826_282784,283500,2765500,Erebidae,Aberrasine lichenshihi,成蟲,2019,435064,3826_11357
3826_198717,216500,2597500,Erebidae,Aberrasine lichenshihi,成蟲,2019,435064,3826_7944
3826_279301,300500,2758500,Erebidae,Aberrasine lichenshihi,成蟲,2019,435064,3826_11161
3826_276802,301500,2753500,Erebidae,Aberrasine lichenshihi,成蟲,2019,435064,3826_11061
3826_253247,246500,2706500,Erebidae,Aberrasine lichenshihi,成蟲,2019,435064,3826_10150
3826_238800,299500,2677500,Erebidae,Aberrasine lichenshihi,成蟲,2019,435064,3826_9560
3826_170218,217500,2540500,Erebidae,Aberrasine lichenshihi,成蟲,2015,435064,3826_6844
3826_264321,320500,2728500,Erebidae,Aberrasine lichenshihi,成蟲,2020,435064,3826_10565
3826_281810,309500,2763500,Erebidae,Aberrasine lichenshihi,成蟲,2020,435064,3826_11262
3826_277327,326500,2754500,Erebidae,Aberrasine lichenshihi,成蟲,2020,435064,3826_11066
3826_170218,217500,2540500,Erebidae,Aberrasine lichenshihi,成蟲,2014,435064,3826_6844
3826_291807,306500,2783500,Erebidae,Aberrasine lichenshihi,成蟲,2020,435064,3826_11662
3826_289805,304500,2779500,Erebidae,Aberrasine lichenshihi,成蟲,2014,435064,3826_11561
3826_260320,319500,2720500,Erebidae,Aberrasine lichenshihi,成蟲,2020,435064,3826_10464
3826_212229,228500,2624500,Erebidae,Aberrasine lichenshihi,成蟲,2020,435064,3826_8446
3826_291805,304500,2783500,Erebidae,Aberrasine lichenshihi,成蟲,2014,435064,3826_11661
3826_259800,299500,2719500,Erebidae,Aberrasine lichenshihi,成蟲,2014,435064,3826_10360
3826_259800,299500,2719500,Erebidae,Aberrasine lichenshihi,成蟲,2015,435064,3826_10360
3826_282784,283500,2765500,Erebidae,Aberrasine lichenshihi,成蟲,2020,435064,3826_11357
3826_291805,304500,2783500,Erebidae,Aberrasine lichenshihi,成蟲,2015,435064,3826_11661
3826_276795,294500,2753500,Erebidae,Aberrasine lichenshihi,成蟲,2015,435064,3826_11059
3826_284830,329500,2769500,Erebidae,Aberrasine lichenshihi,成蟲,2020,435064,3826_11366
3826_272276,275500,2744500,Erebidae,Aberrasine lichenshihi,成蟲,2020,435064,3826_10856
3826_273807,306500,2747500,Erebidae,Aberrasine lichenshihi,成蟲,2021,435064,3826_10962
3826_263258,257500,2726500,Erebidae,Aberrasine lichenshihi,成蟲,2021,435064,3826_10552
3826_290309,308500,2780500,Erebidae,Aberrasine lichenshihi,成蟲,2015,435064,3826_11662
3826_269273,272500,2738500,Erebidae,Aberrasine lichenshihi,成蟲,2021,435064,3826_10755
3826_174221,220500,2548500,Erebidae,Aberrasine lichenshihi,成蟲,2014,435064,3826_6945
3826_282784,283500,2765500,Erebidae,Aberrasine lichenshihi,成蟲,2021,435064,3826_11357
3826_259249,248500,2718500,Erebidae,Aberrasine lichenshihi,成蟲,2021,435064,3826_10350
3826_290304,303500,2780500,Erebidae,Aberrasine lichenshihi,成蟲,2016,435064,3826_11661
3826_274798,297500,2749500,Erebidae,Aberrasine lichenshihi,成蟲,2021,435064,3826_10960
3826_281810,309500,2763500,Erebidae,Aberrasine lichenshihi,成蟲,2021,435064,3826_11262
3826_273788,287500,2747500,Erebidae,Aberrasine lichenshihi,成蟲,2021,435064,3826_10958
3826_222311,310500,2644500,Erebidae,Aberrasine lichenshihi,成蟲,2021,435064,3826_8863
3826_147746,245500,2495500,Erebidae,Aberrasine lichenshihi,成蟲,2021,435064,3826_5950
3826_188777,276500,2577500,Erebidae,Aberrasine lichenshihi,成蟲,2021,435064,3826_7556
3826_263265,264500,2726500,Erebidae,Aberrasine lichenshihi,成蟲,2021,435064,3826_10553
3826_291305,304500,2782500,Erebidae,Aberrasine lichenshihi,成蟲,2021,435064,3826_11661
3826_289809,308500,2779500,Erebidae,Aberrasine lichenshihi,成蟲,2016,435064,3826_11562
3826_291805,304500,2783500,Erebidae,Aberrasine lichenshihi,成蟲,2021,435064,3826_11661
3826_288310,309500,2776500,Erebidae,Aberrasine lichenshihi,成蟲,2013,435064,3826_11562
3826_284830,329500,2769500,Erebidae,Aberrasine lichenshihi,成蟲,2018,435064,3826_11366
3826_269273,272500,2738500,Erebidae,Aberrasine lichenshihi,成蟲,2022,435064,3826_10755
3826_270801,300500,2741500,Erebidae,Aberrasine lichenshihi,成蟲,2022,435064,3826_10861
3826_235232,231500,2670500,Erebidae,Aberrasine lichenshihi,成蟲,2022,435064,3826_9447
3826_274810,309500,2749500,Erebidae,Aberrasine lichenshihi,成蟲,2022,435064,3826_10962
3826_259249,248500,2718500,Erebidae,Aberrasine lichenshihi,成蟲,2022,435064,3826_10350
3826_291305,304500,2782500,Erebidae,Aberrasine lichenshihi,成蟲,2022,435064,3826_11661
3826_279322,321500,2758500,Erebidae,Aberrasine lichenshihi,成蟲,2022,435064,3826_11165
3826_147746,245500,2495500,Erebidae,Aberrasine lichenshihi,成蟲,2022,435064,3826_5950
3826_284791,290500,2769500,Erebidae,Aberrasine lichenshihi,成蟲,2022,435064,3826_11359
3826_225806,305500,2651500,Erebidae,Aberrasine lichenshihi,成蟲,2022,435064,3826_9062
3826_270300,299500,2740500,Erebidae,Aberrasine lichenshihi,成蟲,2022,435064,3826_10860
3826_153718,217500,2507500,Erebidae,Aberrasine lichenshihi,成蟲,2022,435064,3826_6144
3826_281810,309500,2763500,Erebidae,Aberrasine lichenshihi,成蟲,2022,435064,3826_11262
3826_274307,306500,2748500,Erebidae,Aberrasine lichenshihi,成蟲,2022,435064,3826_10962
3826_291325,324500,2782500,Erebidae,Aberrasine lichenshihi,成蟲,2022,435064,3826_11665
3826_285793,292500,2771500,Erebidae,Aberrasine lichenshihi,成蟲,2022,435064,3826_11459
3826_287810,309500,2775500,Erebidae,Aberrasine lichenshihi,成蟲,2022,435064,3826_11562
3826_254237,236500,2708500,Erebidae,Aberrasine lichenshihi,成蟲,2022,435064,3826_10148
3826_292307,306500,2784500,Erebidae,Aberrasine lichenshihi,成蟲,2016,435064,3826_11662
3826_246737,236500,2693500,Erebidae,Aberrasine lichenshihi,成蟲,2022,435064,3826_9848
3826_298802,301500,2797500,Erebidae,Aberrasine lichenshihi,成蟲,2022,435064,3826_11961
