GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_285312,311500,2770500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2019,347057,3826_11463
3826_187199,198500,2574500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2019,347057,3826_7440
3826_180287,286500,2560500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2013,347057,3826_7258
3826_255743,242500,2711500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2019,347057,3826_10249
3826_273788,287500,2747500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2019,347057,3826_10958
3826_269273,272500,2738500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2019,347057,3826_10755
3826_236809,308500,2673500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2012,347057,3826_9462
3826_251728,227500,2703500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2019,347057,3826_10046
3826_291806,305500,2783500,Notodontidae,Syntypistis subgeneris subgeneris,幼蟲,2019,347057,3826_11662
3826_286321,320500,2772500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2019,347057,3826_11465
3826_167763,262500,2535500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2019,347057,3826_6753
3826_266265,264500,2732500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2019,347057,3826_10653
3826_293303,302500,2786500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2019,347057,3826_11761
3826_232753,252500,2665500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2019,347057,3826_9351
3826_238797,296500,2677500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2018,347057,3826_9560
3826_264791,290500,2729500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2019,347057,3826_10559
3826_159220,219500,2518500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2015,347057,3826_6344
3826_273786,285500,2747500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2019,347057,3826_10958
3826_197218,217500,2594500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2019,347057,3826_7844
3826_262824,323500,2725500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2019,347057,3826_10565
3826_274806,305500,2749500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2013,347057,3826_10962
3826_198717,216500,2597500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2019,347057,3826_7944
3826_225806,305500,2651500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2019,347057,3826_9062
3826_212229,228500,2624500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2015,347057,3826_8446
3826_287312,311500,2774500,Notodontidae,Syntypistis subgeneris subgeneris,幼蟲,2020,347057,3826_11463
3826_282833,332500,2765500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2020,347057,3826_11367
3826_225806,305500,2651500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2020,347057,3826_9062
3826_274304,303500,2748500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2020,347057,3826_10961
3826_264321,320500,2728500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2020,347057,3826_10565
3826_273786,285500,2747500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2020,347057,3826_10958
3826_257745,244500,2715500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2020,347057,3826_10349
3826_238794,293500,2677500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2020,347057,3826_9559
3826_212229,228500,2624500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2020,347057,3826_8446
3826_273788,287500,2747500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2020,347057,3826_10958
3826_291805,304500,2783500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2014,347057,3826_11661
3826_291805,304500,2783500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2015,347057,3826_11661
3826_253748,247500,2707500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2020,347057,3826_10150
3826_236809,308500,2673500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2015,347057,3826_9462
3826_292309,308500,2784500,Notodontidae,Syntypistis subgeneris subgeneris,幼蟲,2015,347057,3826_11662
3826_253748,247500,2707500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2021,347057,3826_10150
3826_285313,312500,2770500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2021,347057,3826_11463
3826_225806,305500,2651500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2021,347057,3826_9062
3826_287843,342500,2775500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2020,347057,3826_11569
3826_274280,279500,2748500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2020,347057,3826_10956
3826_198717,216500,2597500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2020,347057,3826_7944
3826_159220,219500,2518500,Notodontidae,Syntypistis subgeneris subgeneris,幼蟲,2020,347057,3826_6344
3826_293303,302500,2786500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2021,347057,3826_11761
3826_174221,220500,2548500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2014,347057,3826_6945
3826_264321,320500,2728500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2021,347057,3826_10565
3826_280787,286500,2761500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2021,347057,3826_11258
3826_263817,316500,2727500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2021,347057,3826_10564
3826_155216,215500,2510500,Notodontidae,Syntypistis subgeneris subgeneris,幼蟲,2020,347057,3826_6244
3826_275780,279500,2751500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2021,347057,3826_11056
3826_147746,245500,2495500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2021,347057,3826_5950
3826_261827,326500,2723500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2020,347057,3826_10466
3826_273304,303500,2746500,Notodontidae,Syntypistis subgeneris subgeneris,幼蟲,2021,347057,3826_10961
3826_162252,251500,2524500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2021,347057,3826_6451
3826_159220,219500,2518500,Notodontidae,Syntypistis subgeneris subgeneris,幼蟲,2021,347057,3826_6344
3826_252226,225500,2704500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2021,347057,3826_10046
3826_257745,244500,2715500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2021,347057,3826_10349
3826_263753,252500,2727500,Notodontidae,Syntypistis subgeneris subgeneris,幼蟲,2021,347057,3826_10551
3826_159220,219500,2518500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2021,347057,3826_6344
3826_265275,274500,2730500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2021,347057,3826_10655
3826_262761,260500,2725500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2021,347057,3826_10553
3826_147746,245500,2495500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2022,347057,3826_5950
3826_232753,252500,2665500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2022,347057,3826_9351
3826_153718,217500,2507500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2022,347057,3826_6144
3826_225806,305500,2651500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2022,347057,3826_9062
3826_285313,312500,2770500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2022,347057,3826_11463
3826_259249,248500,2718500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2022,347057,3826_10350
3826_218742,241500,2637500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2022,347057,3826_8749
3826_257242,241500,2714500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2022,347057,3826_10249
3826_257745,244500,2715500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2022,347057,3826_10349
3826_293308,307500,2786500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2022,347057,3826_11762
3826_281810,309500,2763500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2022,347057,3826_11262
3826_269273,272500,2738500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2022,347057,3826_10755
3826_265275,274500,2730500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2022,347057,3826_10655
3826_293303,302500,2786500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2022,347057,3826_11761
3826_246737,236500,2693500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2022,347057,3826_9848
3826_238256,255500,2676500,Notodontidae,Syntypistis subgeneris subgeneris,幼蟲,2022,347057,3826_9552
3826_266271,270500,2732500,Notodontidae,Syntypistis subgeneris subgeneris,成蟲,2022,347057,3826_10655
