GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_227759,258500,2655500,Erebidae,Leucoma clara,成蟲,2016,345876,3826_9152
3826_188716,215500,2577500,Erebidae,Leucoma clara,成蟲,2016,345876,3826_7544
3826_267279,278500,2734500,Erebidae,Leucoma clara,成蟲,2016,345876,3826_10656
3826_238251,250500,2676500,Erebidae,Leucoma clara,幼蟲,2016,345876,3826_9551
3826_264279,278500,2728500,Erebidae,Leucoma clara,成蟲,2016,345876,3826_10556
3826_236236,235500,2672500,Erebidae,Leucoma clara,幼蟲,2016,345876,3826_9448
3826_266265,264500,2732500,Erebidae,Leucoma clara,成蟲,2016,345876,3826_10653
3826_258248,247500,2716500,Erebidae,Leucoma clara,幼蟲,2016,345876,3826_10350
3826_252242,241500,2704500,Erebidae,Leucoma clara,成蟲,2016,345876,3826_10049
3826_218738,237500,2637500,Erebidae,Leucoma clara,成蟲,2017,345876,3826_8748
3826_232753,252500,2665500,Erebidae,Leucoma clara,成蟲,2017,345876,3826_9351
3826_237727,226500,2675500,Erebidae,Leucoma clara,成蟲,2015,345876,3826_9546
3826_234314,313500,2668500,Erebidae,Leucoma clara,成蟲,2015,345876,3826_9363
3826_225801,300500,2651500,Erebidae,Leucoma clara,成蟲,2017,345876,3826_9061
3826_259761,260500,2719500,Erebidae,Leucoma clara,成蟲,2016,345876,3826_10353
3826_232739,238500,2665500,Erebidae,Leucoma clara,成蟲,2017,345876,3826_9348
3826_224749,248500,2649500,Erebidae,Leucoma clara,成蟲,2017,345876,3826_8950
3826_232241,240500,2664500,Erebidae,Leucoma clara,幼蟲,2017,345876,3826_9249
3826_266265,264500,2732500,Erebidae,Leucoma clara,成蟲,2017,345876,3826_10653
3826_281309,308500,2762500,Erebidae,Leucoma clara,成蟲,2017,345876,3826_11262
3826_264779,278500,2729500,Erebidae,Leucoma clara,成蟲,2015,345876,3826_10556
3826_232753,252500,2665500,Erebidae,Leucoma clara,幼蟲,2017,345876,3826_9351
3826_218230,229500,2636500,Erebidae,Leucoma clara,成蟲,2014,345876,3826_8746
3826_238731,230500,2677500,Erebidae,Leucoma clara,成蟲,2017,345876,3826_9547
3826_254248,247500,2708500,Erebidae,Leucoma clara,幼蟲,2017,345876,3826_10150
3826_259251,250500,2718500,Erebidae,Leucoma clara,成蟲,2017,345876,3826_10351
3826_227759,258500,2655500,Erebidae,Leucoma clara,成蟲,2017,345876,3826_9152
3826_229266,265500,2658500,Erebidae,Leucoma clara,成蟲,2017,345876,3826_9154
3826_197218,217500,2594500,Erebidae,Leucoma clara,成蟲,2017,345876,3826_7844
3826_259254,253500,2718500,Erebidae,Leucoma clara,成蟲,2017,345876,3826_10351
3826_232241,240500,2664500,Erebidae,Leucoma clara,成蟲,2017,345876,3826_9249
3826_237245,244500,2674500,Erebidae,Leucoma clara,蛹,2017,345876,3826_9449
3826_227760,259500,2655500,Erebidae,Leucoma clara,幼蟲,2017,345876,3826_9152
3826_238225,224500,2676500,Erebidae,Leucoma clara,成蟲,2017,345876,3826_9545
3826_209219,218500,2618500,Erebidae,Leucoma clara,成蟲,2017,345876,3826_8344
3826_233242,241500,2666500,Erebidae,Leucoma clara,成蟲,2017,345876,3826_9349
3826_267278,277500,2734500,Erebidae,Leucoma clara,成蟲,2017,345876,3826_10656
3826_237240,239500,2674500,Erebidae,Leucoma clara,成蟲,2018,345876,3826_9448
3826_218230,229500,2636500,Erebidae,Leucoma clara,成蟲,2018,345876,3826_8746
3826_238229,228500,2676500,Erebidae,Leucoma clara,成蟲,2018,345876,3826_9546
3826_217730,229500,2635500,Erebidae,Leucoma clara,成蟲,2018,345876,3826_8746
3826_235816,315500,2671500,Erebidae,Leucoma clara,成蟲,2018,345876,3826_9464
3826_254738,237500,2709500,Erebidae,Leucoma clara,成蟲,2018,345876,3826_10148
3826_237248,247500,2674500,Erebidae,Leucoma clara,幼蟲,2018,345876,3826_9450
3826_226764,263500,2653500,Erebidae,Leucoma clara,蛹,2018,345876,3826_9053
3826_227760,259500,2655500,Erebidae,Leucoma clara,成蟲,2014,345876,3826_9152
3826_198220,219500,2596500,Erebidae,Leucoma clara,幼蟲,2018,345876,3826_7944
3826_236314,313500,2672500,Erebidae,Leucoma clara,成蟲,2018,345876,3826_9463
3826_227759,258500,2655500,Erebidae,Leucoma clara,成蟲,2018,345876,3826_9152
3826_237801,300500,2675500,Erebidae,Leucoma clara,成蟲,2018,345876,3826_9561
3826_238751,250500,2677500,Erebidae,Leucoma clara,成蟲,2018,345876,3826_9551
3826_265290,289500,2730500,Erebidae,Leucoma clara,成蟲,2018,345876,3826_10658
3826_239234,233500,2678500,Erebidae,Leucoma clara,成蟲,2018,345876,3826_9547
3826_214744,243500,2629500,Erebidae,Leucoma clara,成蟲,2018,345876,3826_8549
3826_237801,300500,2675500,Erebidae,Leucoma clara,成蟲,2015,345876,3826_9561
3826_197218,217500,2594500,Erebidae,Leucoma clara,成蟲,2018,345876,3826_7844
3826_237245,244500,2674500,Erebidae,Leucoma clara,成蟲,2018,345876,3826_9449
3826_257242,241500,2714500,Erebidae,Leucoma clara,成蟲,2018,345876,3826_10249
3826_255743,242500,2711500,Erebidae,Leucoma clara,成蟲,2018,345876,3826_10249
3826_227760,259500,2655500,Erebidae,Leucoma clara,成蟲,2019,345876,3826_9152
3826_238726,225500,2677500,Erebidae,Leucoma clara,成蟲,2019,345876,3826_9546
3826_236809,308500,2673500,Erebidae,Leucoma clara,成蟲,2011,345876,3826_9462
3826_154218,217500,2508500,Erebidae,Leucoma clara,成蟲,2013,345876,3826_6144
3826_216749,248500,2633500,Erebidae,Leucoma clara,幼蟲,2019,345876,3826_8650
3826_255743,242500,2711500,Erebidae,Leucoma clara,成蟲,2019,345876,3826_10249
3826_154218,217500,2508500,Erebidae,Leucoma clara,成蟲,2018,345876,3826_6144
3826_181755,254500,2563500,Erebidae,Leucoma clara,成蟲,2019,345876,3826_7251
3826_231737,236500,2663500,Erebidae,Leucoma clara,成蟲,2019,345876,3826_9248
3826_175223,222500,2550500,Erebidae,Leucoma clara,成蟲,2019,345876,3826_7045
3826_232753,252500,2665500,Erebidae,Leucoma clara,成蟲,2019,345876,3826_9351
3826_228263,262500,2656500,Erebidae,Leucoma clara,成蟲,2019,345876,3826_9153
3826_239300,299500,2678500,Erebidae,Leucoma clara,成蟲,2019,345876,3826_9560
3826_237727,226500,2675500,Erebidae,Leucoma clara,成蟲,2013,345876,3826_9546
3826_159220,219500,2518500,Erebidae,Leucoma clara,成蟲,2015,345876,3826_6344
3826_238251,250500,2676500,Erebidae,Leucoma clara,幼蟲,2019,345876,3826_9551
3826_265773,272500,2731500,Erebidae,Leucoma clara,成蟲,2019,345876,3826_10655
3826_237303,302500,2674500,Erebidae,Leucoma clara,成蟲,2019,345876,3826_9461
3826_165716,215500,2531500,Erebidae,Leucoma clara,成蟲,2019,345876,3826_6644
3826_237228,227500,2674500,Erebidae,Leucoma clara,成蟲,2013,345876,3826_9446
3826_259261,260500,2718500,Erebidae,Leucoma clara,成蟲,2019,345876,3826_10353
3826_219230,229500,2638500,Erebidae,Leucoma clara,蛹,2019,345876,3826_8746
3826_197218,217500,2594500,Erebidae,Leucoma clara,成蟲,2019,345876,3826_7844
3826_216751,250500,2633500,Erebidae,Leucoma clara,成蟲,2013,345876,3826_8651
3826_227759,258500,2655500,Erebidae,Leucoma clara,成蟲,2019,345876,3826_9152
3826_238752,251500,2677500,Erebidae,Leucoma clara,幼蟲,2019,345876,3826_9551
3826_260251,250500,2720500,Erebidae,Leucoma clara,成蟲,2019,345876,3826_10451
3826_253247,246500,2706500,Erebidae,Leucoma clara,成蟲,2019,345876,3826_10150
3826_253248,247500,2706500,Erebidae,Leucoma clara,幼蟲,2019,345876,3826_10150
3826_165724,223500,2531500,Erebidae,Leucoma clara,蛹,2019,345876,3826_6645
3826_238800,299500,2677500,Erebidae,Leucoma clara,成蟲,2019,345876,3826_9560
3826_254738,237500,2709500,Erebidae,Leucoma clara,成蟲,2019,345876,3826_10148
3826_256737,236500,2713500,Erebidae,Leucoma clara,成蟲,2019,345876,3826_10248
3826_227759,258500,2655500,Erebidae,Leucoma clara,成蟲,2020,345876,3826_9152
3826_190275,274500,2580500,Erebidae,Leucoma clara,幼蟲,2019,345876,3826_7655
3826_288310,309500,2776500,Erebidae,Leucoma clara,幼蟲,2020,345876,3826_11562
3826_252238,237500,2704500,Erebidae,Leucoma clara,成蟲,2020,345876,3826_10048
3826_174221,220500,2548500,Erebidae,Leucoma clara,成蟲,2014,345876,3826_6945
3826_257745,244500,2715500,Erebidae,Leucoma clara,成蟲,2019,345876,3826_10349
3826_231246,245500,2662500,Erebidae,Leucoma clara,成蟲,2020,345876,3826_9250
3826_273788,287500,2747500,Erebidae,Leucoma clara,成蟲,2020,345876,3826_10958
3826_212229,228500,2624500,Erebidae,Leucoma clara,成蟲,2020,345876,3826_8446
3826_229265,264500,2658500,Erebidae,Leucoma clara,成蟲,2020,345876,3826_9153
3826_258760,259500,2717500,Erebidae,Leucoma clara,成蟲,2020,345876,3826_10352
3826_155713,212500,2511500,Erebidae,Leucoma clara,成蟲,2020,345876,3826_6243
3826_228767,266500,2657500,Erebidae,Leucoma clara,成蟲,2020,345876,3826_9154
3826_238252,251500,2676500,Erebidae,Leucoma clara,成蟲,2020,345876,3826_9551
3826_230229,228500,2660500,Erebidae,Leucoma clara,幼蟲,2020,345876,3826_9246
3826_230229,228500,2660500,Erebidae,Leucoma clara,蛹,2020,345876,3826_9246
3826_263252,251500,2726500,Erebidae,Leucoma clara,成蟲,2020,345876,3826_10551
3826_259249,248500,2718500,Erebidae,Leucoma clara,成蟲,2020,345876,3826_10350
3826_257745,244500,2715500,Erebidae,Leucoma clara,成蟲,2020,345876,3826_10349
3826_274280,279500,2748500,Erebidae,Leucoma clara,成蟲,2020,345876,3826_10956
3826_178220,219500,2556500,Erebidae,Leucoma clara,成蟲,2021,345876,3826_7144
3826_227756,255500,2655500,Erebidae,Leucoma clara,幼蟲,2020,345876,3826_9152
3826_226252,251500,2652500,Erebidae,Leucoma clara,成蟲,2021,345876,3826_9051
3826_211236,235500,2622500,Erebidae,Leucoma clara,成蟲,2020,345876,3826_8448
3826_198220,219500,2596500,Erebidae,Leucoma clara,成蟲,2020,345876,3826_7944
3826_237801,300500,2675500,Erebidae,Leucoma clara,成蟲,2020,345876,3826_9561
3826_263252,251500,2726500,Erebidae,Leucoma clara,幼蟲,2020,345876,3826_10551
3826_245745,244500,2691500,Erebidae,Leucoma clara,幼蟲,2020,345876,3826_9849
3826_225806,305500,2651500,Erebidae,Leucoma clara,成蟲,2020,345876,3826_9062
3826_188777,276500,2577500,Erebidae,Leucoma clara,成蟲,2021,345876,3826_7556
3826_225806,305500,2651500,Erebidae,Leucoma clara,成蟲,2021,345876,3826_9062
3826_245724,223500,2691500,Erebidae,Leucoma clara,成蟲,2021,345876,3826_9845
3826_237248,247500,2674500,Erebidae,Leucoma clara,幼蟲,2021,345876,3826_9450
3826_222739,238500,2645500,Erebidae,Leucoma clara,成蟲,2020,345876,3826_8948
3826_265275,274500,2730500,Erebidae,Leucoma clara,成蟲,2021,345876,3826_10655
3826_130216,215500,2460500,Erebidae,Leucoma clara,成蟲,2021,345876,3826_5244
3826_252738,237500,2705500,Erebidae,Leucoma clara,成蟲,2021,345876,3826_10148
3826_227759,258500,2655500,Erebidae,Leucoma clara,成蟲,2021,345876,3826_9152
3826_147746,245500,2495500,Erebidae,Leucoma clara,成蟲,2021,345876,3826_5950
3826_259249,248500,2718500,Erebidae,Leucoma clara,成蟲,2021,345876,3826_10350
3826_263753,252500,2727500,Erebidae,Leucoma clara,成蟲,2021,345876,3826_10551
3826_263252,251500,2726500,Erebidae,Leucoma clara,幼蟲,2021,345876,3826_10551
3826_258248,247500,2716500,Erebidae,Leucoma clara,幼蟲,2021,345876,3826_10350
3826_264263,262500,2728500,Erebidae,Leucoma clara,成蟲,2021,345876,3826_10553
3826_267774,273500,2735500,Erebidae,Leucoma clara,成蟲,2021,345876,3826_10755
3826_224769,268500,2649500,Erebidae,Leucoma clara,幼蟲,2021,345876,3826_8954
3826_257745,244500,2715500,Erebidae,Leucoma clara,成蟲,2021,345876,3826_10349
3826_238751,250500,2677500,Erebidae,Leucoma clara,成蟲,2021,345876,3826_9551
3826_258760,259500,2717500,Erebidae,Leucoma clara,成蟲,2021,345876,3826_10352
3826_219211,210500,2638500,Erebidae,Leucoma clara,成蟲,2021,345876,3826_8743
3826_238230,229500,2676500,Erebidae,Leucoma clara,幼蟲,2021,345876,3826_9546
3826_252238,237500,2704500,Erebidae,Leucoma clara,成蟲,2021,345876,3826_10048
3826_257242,241500,2714500,Erebidae,Leucoma clara,成蟲,2021,345876,3826_10249
3826_236733,232500,2673500,Erebidae,Leucoma clara,成蟲,2021,345876,3826_9447
3826_203243,242500,2606500,Erebidae,Leucoma clara,成蟲,2021,345876,3826_8149
3826_259249,248500,2718500,Erebidae,Leucoma clara,成蟲,2022,345876,3826_10350
3826_263753,252500,2727500,Erebidae,Leucoma clara,成蟲,2022,345876,3826_10551
3826_260251,250500,2720500,Erebidae,Leucoma clara,成蟲,2022,345876,3826_10451
3826_252738,237500,2705500,Erebidae,Leucoma clara,成蟲,2022,345876,3826_10148
3826_245224,223500,2690500,Erebidae,Leucoma clara,成蟲,2022,345876,3826_9845
3826_252238,237500,2704500,Erebidae,Leucoma clara,成蟲,2022,345876,3826_10048
3826_245723,222500,2691500,Erebidae,Leucoma clara,成蟲,2022,345876,3826_9845
3826_161256,255500,2522500,Erebidae,Leucoma clara,成蟲,2022,345876,3826_6452
3826_147746,245500,2495500,Erebidae,Leucoma clara,成蟲,2022,345876,3826_5950
3826_245724,223500,2691500,Erebidae,Leucoma clara,成蟲,2022,345876,3826_9845
3826_245724,223500,2691500,Erebidae,Leucoma clara,蛹,2022,345876,3826_9845
3826_159219,218500,2518500,Erebidae,Leucoma clara,成蟲,2022,345876,3826_6344
3826_224769,268500,2649500,Erebidae,Leucoma clara,幼蟲,2022,345876,3826_8954
3826_266271,270500,2732500,Erebidae,Leucoma clara,成蟲,2022,345876,3826_10655
