GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_291801,300500,2783500,Noctuidae,Sesamia submarginalis,成蟲,2013,346722,3826_11661
3826_151747,246500,2503500,Noctuidae,Sesamia submarginalis,成蟲,2016,346722,3826_6050
3826_279305,304500,2758500,Noctuidae,Sesamia submarginalis,成蟲,2015,346722,3826_11161
3826_293308,307500,2786500,Noctuidae,Sesamia submarginalis,成蟲,2016,346722,3826_11762
3826_269280,279500,2738500,Noctuidae,Sesamia submarginalis,成蟲,2016,346722,3826_10756
3826_285313,312500,2770500,Noctuidae,Sesamia submarginalis,成蟲,2016,346722,3826_11463
3826_290310,309500,2780500,Noctuidae,Sesamia submarginalis,成蟲,2016,346722,3826_11662
3826_287843,342500,2775500,Noctuidae,Sesamia submarginalis,成蟲,2017,346722,3826_11569
3826_281810,309500,2763500,Noctuidae,Sesamia submarginalis,成蟲,2017,346722,3826_11262
3826_237727,226500,2675500,Noctuidae,Sesamia submarginalis,成蟲,2015,346722,3826_9546
3826_293308,307500,2786500,Noctuidae,Sesamia submarginalis,成蟲,2017,346722,3826_11762
3826_275806,305500,2751500,Noctuidae,Sesamia submarginalis,成蟲,2017,346722,3826_11062
3826_264279,278500,2728500,Noctuidae,Sesamia submarginalis,成蟲,2017,346722,3826_10556
3826_232753,252500,2665500,Noctuidae,Sesamia submarginalis,成蟲,2014,346722,3826_9351
3826_285312,311500,2770500,Noctuidae,Sesamia submarginalis,成蟲,2016,346722,3826_11463
3826_237223,222500,2674500,Noctuidae,Sesamia submarginalis,成蟲,2018,346722,3826_9445
3826_290310,309500,2780500,Noctuidae,Sesamia submarginalis,成蟲,2018,346722,3826_11662
3826_275780,279500,2751500,Noctuidae,Sesamia submarginalis,成蟲,2019,346722,3826_11056
3826_154218,217500,2508500,Noctuidae,Sesamia submarginalis,成蟲,2019,346722,3826_6144
3826_281817,316500,2763500,Noctuidae,Sesamia submarginalis,成蟲,2019,346722,3826_11264
3826_281810,309500,2763500,Noctuidae,Sesamia submarginalis,成蟲,2019,346722,3826_11262
3826_255743,242500,2711500,Noctuidae,Sesamia submarginalis,成蟲,2018,346722,3826_10249
3826_255743,242500,2711500,Noctuidae,Sesamia submarginalis,成蟲,2019,346722,3826_10249
3826_293308,307500,2786500,Noctuidae,Sesamia submarginalis,成蟲,2019,346722,3826_11762
3826_279304,303500,2758500,Noctuidae,Sesamia submarginalis,成蟲,2019,346722,3826_11161
3826_256760,259500,2713500,Noctuidae,Sesamia submarginalis,成蟲,2019,346722,3826_10252
3826_280805,304500,2761500,Noctuidae,Sesamia submarginalis,成蟲,2019,346722,3826_11261
3826_154218,217500,2508500,Noctuidae,Sesamia submarginalis,成蟲,2013,346722,3826_6144
3826_257745,244500,2715500,Noctuidae,Sesamia submarginalis,成蟲,2019,346722,3826_10349
3826_237727,226500,2675500,Noctuidae,Sesamia submarginalis,成蟲,2013,346722,3826_9546
3826_273786,285500,2747500,Noctuidae,Sesamia submarginalis,成蟲,2019,346722,3826_10958
3826_286336,335500,2772500,Noctuidae,Sesamia submarginalis,成蟲,2019,346722,3826_11468
3826_274280,279500,2748500,Noctuidae,Sesamia submarginalis,成蟲,2019,346722,3826_10956
3826_175724,223500,2551500,Noctuidae,Sesamia submarginalis,成蟲,2013,346722,3826_7045
3826_272276,275500,2744500,Noctuidae,Sesamia submarginalis,成蟲,2020,346722,3826_10856
3826_289805,304500,2779500,Noctuidae,Sesamia submarginalis,成蟲,2014,346722,3826_11561
3826_281810,309500,2763500,Noctuidae,Sesamia submarginalis,成蟲,2020,346722,3826_11262
3826_257745,244500,2715500,Noctuidae,Sesamia submarginalis,成蟲,2020,346722,3826_10349
3826_291805,304500,2783500,Noctuidae,Sesamia submarginalis,成蟲,2015,346722,3826_11661
3826_198220,219500,2596500,Noctuidae,Sesamia submarginalis,成蟲,2020,346722,3826_7944
3826_281810,309500,2763500,Noctuidae,Sesamia submarginalis,成蟲,2021,346722,3826_11262
3826_291805,304500,2783500,Noctuidae,Sesamia submarginalis,成蟲,2016,346722,3826_11661
3826_259249,248500,2718500,Noctuidae,Sesamia submarginalis,成蟲,2021,346722,3826_10350
3826_241248,247500,2682500,Noctuidae,Sesamia submarginalis,成蟲,2022,346722,3826_9650
3826_147746,245500,2495500,Noctuidae,Sesamia submarginalis,成蟲,2021,346722,3826_5950
3826_278306,305500,2756500,Noctuidae,Sesamia submarginalis,成蟲,2022,346722,3826_11162
3826_281810,309500,2763500,Noctuidae,Sesamia submarginalis,成蟲,2022,346722,3826_11262
3826_291305,304500,2782500,Noctuidae,Sesamia submarginalis,成蟲,2022,346722,3826_11661
3826_282307,306500,2764500,Noctuidae,Sesamia submarginalis,成蟲,2015,346722,3826_11262
3826_269273,272500,2738500,Noctuidae,Sesamia submarginalis,成蟲,2022,346722,3826_10755
