GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_232753,252500,2665500,Sphingidae,Marumba saishiuana formosana,成蟲,2017,347683,3826_9351
3826_267279,278500,2734500,Sphingidae,Marumba saishiuana formosana,成蟲,2017,347683,3826_10656
3826_197218,217500,2594500,Sphingidae,Marumba saishiuana formosana,成蟲,2017,347683,3826_7844
3826_195214,213500,2590500,Sphingidae,Marumba saishiuana formosana,成蟲,2017,347683,3826_7843
3826_256760,259500,2713500,Sphingidae,Marumba saishiuana formosana,成蟲,2017,347683,3826_10252
3826_227760,259500,2655500,Sphingidae,Marumba saishiuana formosana,成蟲,2017,347683,3826_9152
3826_293308,307500,2786500,Sphingidae,Marumba saishiuana formosana,成蟲,2017,347683,3826_11762
3826_227759,258500,2655500,Sphingidae,Marumba saishiuana formosana,成蟲,2017,347683,3826_9152
3826_197720,219500,2595500,Sphingidae,Marumba saishiuana formosana,成蟲,2018,347683,3826_7944
3826_242745,244500,2685500,Sphingidae,Marumba saishiuana formosana,成蟲,2018,347683,3826_9749
3826_227760,259500,2655500,Sphingidae,Marumba saishiuana formosana,成蟲,2018,347683,3826_9152
3826_255743,242500,2711500,Sphingidae,Marumba saishiuana formosana,成蟲,2018,347683,3826_10249
3826_266777,276500,2733500,Sphingidae,Marumba saishiuana formosana,成蟲,2019,347683,3826_10656
3826_264779,278500,2729500,Sphingidae,Marumba saishiuana formosana,成蟲,2019,347683,3826_10556
3826_264279,278500,2728500,Sphingidae,Marumba saishiuana formosana,成蟲,2019,347683,3826_10556
3826_238800,299500,2677500,Sphingidae,Marumba saishiuana formosana,成蟲,2019,347683,3826_9560
3826_257745,244500,2715500,Sphingidae,Marumba saishiuana formosana,成蟲,2019,347683,3826_10349
3826_227760,259500,2655500,Sphingidae,Marumba saishiuana formosana,成蟲,2019,347683,3826_9152
3826_239296,295500,2678500,Sphingidae,Marumba saishiuana formosana,成蟲,2019,347683,3826_9560
3826_291304,303500,2782500,Sphingidae,Marumba saishiuana formosana,成蟲,2020,347683,3826_11661
3826_231268,267500,2662500,Sphingidae,Marumba saishiuana formosana,成蟲,2020,347683,3826_9254
3826_273788,287500,2747500,Sphingidae,Marumba saishiuana formosana,成蟲,2020,347683,3826_10958
3826_228768,267500,2657500,Sphingidae,Marumba saishiuana formosana,成蟲,2020,347683,3826_9154
3826_272276,275500,2744500,Sphingidae,Marumba saishiuana formosana,成蟲,2020,347683,3826_10856
3826_276802,301500,2753500,Sphingidae,Marumba saishiuana formosana,成蟲,2015,347683,3826_11061
3826_256753,252500,2713500,Sphingidae,Marumba saishiuana formosana,成蟲,2021,347683,3826_10251
3826_264279,278500,2728500,Sphingidae,Marumba saishiuana formosana,成蟲,2021,347683,3826_10556
3826_264779,278500,2729500,Sphingidae,Marumba saishiuana formosana,成蟲,2021,347683,3826_10556
3826_239296,295500,2678500,Sphingidae,Marumba saishiuana formosana,成蟲,2021,347683,3826_9560
3826_250831,330500,2701500,Sphingidae,Marumba saishiuana formosana,卵,2021,347683,3826_10067
3826_250831,330500,2701500,Sphingidae,Marumba saishiuana formosana,幼蟲,2021,347683,3826_10067
3826_205224,223500,2610500,Sphingidae,Marumba saishiuana formosana,成蟲,2022,347683,3826_8245
3826_257802,301500,2715500,Sphingidae,Marumba saishiuana formosana,成蟲,2022,347683,3826_10361
3826_254237,236500,2708500,Sphingidae,Marumba saishiuana formosana,成蟲,2022,347683,3826_10148
