GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_269762,261500,2739500,Erebidae,Dichromia indicatalis,成蟲,2015,444213,3826_10753
3826_296307,306500,2792500,Erebidae,Dichromia indicatalis,成蟲,2015,444213,3826_11862
3826_290294,293500,2780500,Erebidae,Dichromia indicatalis,成蟲,2015,444213,3826_11659
3826_280304,303500,2760500,Erebidae,Dichromia indicatalis,成蟲,2016,444213,3826_11261
3826_152175,174500,2504500,Erebidae,Dichromia indicatalis,成蟲,2014,444213,3826_6035
3826_269762,261500,2739500,Erebidae,Dichromia indicatalis,成蟲,2016,444213,3826_10753
3826_273280,279500,2746500,Erebidae,Dichromia indicatalis,成蟲,2013,444213,3826_10956
3826_187200,199500,2574500,Erebidae,Dichromia indicatalis,成蟲,2016,444213,3826_7440
3826_213711,210500,2627500,Erebidae,Dichromia indicatalis,成蟲,2016,444213,3826_8543
3826_281810,309500,2763500,Erebidae,Dichromia indicatalis,成蟲,2016,444213,3826_11262
3826_269315,314500,2738500,Erebidae,Dichromia indicatalis,成蟲,2012,444213,3826_10763
3826_287843,342500,2775500,Erebidae,Dichromia indicatalis,成蟲,2016,444213,3826_11569
3826_195213,212500,2590500,Erebidae,Dichromia indicatalis,成蟲,2016,444213,3826_7843
3826_290310,309500,2780500,Erebidae,Dichromia indicatalis,成蟲,2016,444213,3826_11662
3826_187200,199500,2574500,Erebidae,Dichromia indicatalis,成蟲,2013,444213,3826_7440
3826_188716,215500,2577500,Erebidae,Dichromia indicatalis,成蟲,2016,444213,3826_7544
3826_289809,308500,2779500,Erebidae,Dichromia indicatalis,成蟲,2016,444213,3826_11562
3826_277327,326500,2754500,Erebidae,Dichromia indicatalis,成蟲,2016,444213,3826_11066
3826_288804,303500,2777500,Erebidae,Dichromia indicatalis,成蟲,2016,444213,3826_11561
3826_259800,299500,2719500,Erebidae,Dichromia indicatalis,成蟲,2016,444213,3826_10360
3826_155250,249500,2510500,Erebidae,Dichromia indicatalis,成蟲,2016,444213,3826_6250
3826_263753,252500,2727500,Erebidae,Dichromia indicatalis,成蟲,2016,444213,3826_10551
3826_212729,228500,2625500,Erebidae,Dichromia indicatalis,成蟲,2014,444213,3826_8546
3826_286336,335500,2772500,Erebidae,Dichromia indicatalis,成蟲,2016,444213,3826_11468
3826_287843,342500,2775500,Erebidae,Dichromia indicatalis,成蟲,2017,444213,3826_11569
3826_263252,251500,2726500,Erebidae,Dichromia indicatalis,成蟲,2017,444213,3826_10551
3826_284810,309500,2769500,Erebidae,Dichromia indicatalis,成蟲,2017,444213,3826_11362
3826_290310,309500,2780500,Erebidae,Dichromia indicatalis,成蟲,2017,444213,3826_11662
3826_288310,309500,2776500,Erebidae,Dichromia indicatalis,成蟲,2017,444213,3826_11562
3826_237303,302500,2674500,Erebidae,Dichromia indicatalis,成蟲,2017,444213,3826_9461
3826_252226,225500,2704500,Erebidae,Dichromia indicatalis,成蟲,2017,444213,3826_10046
3826_190782,281500,2581500,Erebidae,Dichromia indicatalis,成蟲,2016,444213,3826_7657
3826_228809,308500,2657500,Erebidae,Dichromia indicatalis,成蟲,2015,444213,3826_9162
3826_271250,249500,2742500,Erebidae,Dichromia indicatalis,成蟲,2017,444213,3826_10850
3826_281812,311500,2763500,Erebidae,Dichromia indicatalis,成蟲,2017,444213,3826_11263
3826_205209,208500,2610500,Erebidae,Dichromia indicatalis,成蟲,2017,444213,3826_8242
3826_152175,174500,2504500,Erebidae,Dichromia indicatalis,成蟲,2017,444213,3826_6035
3826_195214,213500,2590500,Erebidae,Dichromia indicatalis,成蟲,2017,444213,3826_7843
3826_176700,199500,2553500,Erebidae,Dichromia indicatalis,成蟲,2017,444213,3826_7040
3826_211728,227500,2623500,Erebidae,Dichromia indicatalis,成蟲,2017,444213,3826_8446
3826_161256,255500,2522500,Erebidae,Dichromia indicatalis,成蟲,2017,444213,3826_6452
3826_272273,272500,2744500,Erebidae,Dichromia indicatalis,成蟲,2017,444213,3826_10855
3826_237230,229500,2674500,Erebidae,Dichromia indicatalis,成蟲,2017,444213,3826_9446
3826_291300,299500,2782500,Erebidae,Dichromia indicatalis,成蟲,2013,444213,3826_11660
3826_272776,275500,2745500,Erebidae,Dichromia indicatalis,成蟲,2017,444213,3826_10956
3826_293807,306500,2787500,Erebidae,Dichromia indicatalis,成蟲,2017,444213,3826_11762
3826_284309,308500,2768500,Erebidae,Dichromia indicatalis,成蟲,2017,444213,3826_11362
3826_285313,312500,2770500,Erebidae,Dichromia indicatalis,成蟲,2017,444213,3826_11463
3826_226306,305500,2652500,Erebidae,Dichromia indicatalis,成蟲,2018,444213,3826_9062
3826_271774,273500,2743500,Erebidae,Dichromia indicatalis,成蟲,2018,444213,3826_10855
3826_279305,304500,2758500,Erebidae,Dichromia indicatalis,成蟲,2018,444213,3826_11161
3826_262249,248500,2724500,Erebidae,Dichromia indicatalis,成蟲,2017,444213,3826_10450
3826_197710,209500,2595500,Erebidae,Dichromia indicatalis,成蟲,2018,444213,3826_7942
3826_290310,309500,2780500,Erebidae,Dichromia indicatalis,成蟲,2018,444213,3826_11662
3826_262249,248500,2724500,Erebidae,Dichromia indicatalis,成蟲,2018,444213,3826_10450
3826_144715,214500,2489500,Erebidae,Dichromia indicatalis,成蟲,2017,444213,3826_5743
3826_279806,305500,2759500,Erebidae,Dichromia indicatalis,成蟲,2018,444213,3826_11162
3826_282790,289500,2765500,Erebidae,Dichromia indicatalis,成蟲,2017,444213,3826_11358
3826_154218,217500,2508500,Erebidae,Dichromia indicatalis,成蟲,2018,444213,3826_6144
3826_272276,275500,2744500,Erebidae,Dichromia indicatalis,成蟲,2018,444213,3826_10856
3826_282307,306500,2764500,Erebidae,Dichromia indicatalis,成蟲,2018,444213,3826_11262
3826_128729,228500,2457500,Erebidae,Dichromia indicatalis,成蟲,2018,444213,3826_5146
3826_276802,301500,2753500,Erebidae,Dichromia indicatalis,成蟲,2018,444213,3826_11061
3826_291305,304500,2782500,Erebidae,Dichromia indicatalis,成蟲,2018,444213,3826_11661
3826_227255,254500,2654500,Erebidae,Dichromia indicatalis,成蟲,2018,444213,3826_9051
3826_288310,309500,2776500,Erebidae,Dichromia indicatalis,成蟲,2018,444213,3826_11562
3826_277327,326500,2754500,Erebidae,Dichromia indicatalis,成蟲,2018,444213,3826_11066
3826_175764,263500,2551500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_7053
3826_256737,236500,2713500,Erebidae,Dichromia indicatalis,成蟲,2018,444213,3826_10248
3826_152175,174500,2504500,Erebidae,Dichromia indicatalis,成蟲,2018,444213,3826_6035
3826_216751,250500,2633500,Erebidae,Dichromia indicatalis,成蟲,2013,444213,3826_8651
3826_289804,303500,2779500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_11561
3826_288310,309500,2776500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_11562
3826_253828,327500,2707500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_10166
3826_281810,309500,2763500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_11262
3826_279808,307500,2759500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_11162
3826_255743,242500,2711500,Erebidae,Dichromia indicatalis,成蟲,2018,444213,3826_10249
3826_291822,321500,2783500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_11665
3826_153721,220500,2507500,Erebidae,Dichromia indicatalis,成蟲,2012,444213,3826_6145
3826_198722,221500,2597500,Erebidae,Dichromia indicatalis,成蟲,2012,444213,3826_7945
3826_288835,334500,2777500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_11567
3826_271774,273500,2743500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_10855
3826_294299,298500,2788500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_11760
3826_293301,300500,2786500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_11761
3826_161256,255500,2522500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_6452
3826_287810,309500,2775500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_11562
3826_266265,264500,2732500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_10653
3826_165724,223500,2531500,Erebidae,Dichromia indicatalis,成蟲,2012,444213,3826_6645
3826_289798,297500,2779500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_11560
3826_255743,242500,2711500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_10249
3826_282307,306500,2764500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_11262
3826_154218,217500,2508500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_6144
3826_153716,215500,2507500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_6144
3826_289804,303500,2779500,Erebidae,Dichromia indicatalis,成蟲,2012,444213,3826_11561
3826_274305,304500,2748500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_10961
3826_274829,328500,2749500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_10966
3826_266764,263500,2733500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_10653
3826_252833,332500,2705500,Erebidae,Dichromia indicatalis,成蟲,2015,444213,3826_10167
3826_187200,199500,2574500,Erebidae,Dichromia indicatalis,成蟲,2010,444213,3826_7440
3826_228223,222500,2656500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_9145
3826_263792,291500,2727500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_10559
3826_272276,275500,2744500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_10856
3826_187200,199500,2574500,Erebidae,Dichromia indicatalis,成蟲,2011,444213,3826_7440
3826_289805,304500,2779500,Erebidae,Dichromia indicatalis,成蟲,2013,444213,3826_11561
3826_280809,308500,2761500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_11262
3826_159220,219500,2518500,Erebidae,Dichromia indicatalis,成蟲,2015,444213,3826_6344
3826_200219,218500,2600500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_8044
3826_197218,217500,2594500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_7844
3826_269762,261500,2739500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_10753
3826_248728,227500,2697500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_9946
3826_291805,304500,2783500,Erebidae,Dichromia indicatalis,成蟲,2013,444213,3826_11661
3826_223304,303500,2646500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_8961
3826_273304,303500,2746500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_10961
3826_289805,304500,2779500,Erebidae,Dichromia indicatalis,成蟲,2014,444213,3826_11561
3826_168208,207500,2536500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_6742
3826_240247,246500,2680500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_9650
3826_182205,204500,2564500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_7241
3826_263324,323500,2726500,Erebidae,Dichromia indicatalis,成蟲,2020,444213,3826_10565
3826_249229,228500,2698500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_9946
3826_290804,303500,2781500,Erebidae,Dichromia indicatalis,成蟲,2010,444213,3826_11661
3826_280304,303500,2760500,Erebidae,Dichromia indicatalis,成蟲,2020,444213,3826_11261
3826_281311,310500,2762500,Erebidae,Dichromia indicatalis,成蟲,2020,444213,3826_11263
3826_290294,293500,2780500,Erebidae,Dichromia indicatalis,成蟲,2020,444213,3826_11659
3826_139724,223500,2479500,Erebidae,Dichromia indicatalis,成蟲,2020,444213,3826_5545
3826_281310,309500,2762500,Erebidae,Dichromia indicatalis,成蟲,2020,444213,3826_11262
3826_278338,337500,2756500,Erebidae,Dichromia indicatalis,成蟲,2020,444213,3826_11168
3826_273760,259500,2747500,Erebidae,Dichromia indicatalis,成蟲,2020,444213,3826_10952
3826_281810,309500,2763500,Erebidae,Dichromia indicatalis,成蟲,2020,444213,3826_11262
3826_212729,228500,2625500,Erebidae,Dichromia indicatalis,成蟲,2019,444213,3826_8546
3826_284810,309500,2769500,Erebidae,Dichromia indicatalis,成蟲,2020,444213,3826_11362
3826_272276,275500,2744500,Erebidae,Dichromia indicatalis,成蟲,2020,444213,3826_10856
3826_290797,296500,2781500,Erebidae,Dichromia indicatalis,成蟲,2020,444213,3826_11660
3826_212229,228500,2624500,Erebidae,Dichromia indicatalis,成蟲,2020,444213,3826_8446
3826_170218,217500,2540500,Erebidae,Dichromia indicatalis,成蟲,2015,444213,3826_6844
3826_274779,278500,2749500,Erebidae,Dichromia indicatalis,成蟲,2020,444213,3826_10956
3826_274806,305500,2749500,Erebidae,Dichromia indicatalis,成蟲,2020,444213,3826_10962
3826_245247,246500,2690500,Erebidae,Dichromia indicatalis,成蟲,2020,444213,3826_9850
3826_273304,303500,2746500,Erebidae,Dichromia indicatalis,成蟲,2020,444213,3826_10961
3826_237309,308500,2674500,Erebidae,Dichromia indicatalis,成蟲,2020,444213,3826_9462
3826_263324,323500,2726500,Erebidae,Dichromia indicatalis,成蟲,2021,444213,3826_10565
3826_225806,305500,2651500,Erebidae,Dichromia indicatalis,成蟲,2021,444213,3826_9062
3826_281310,309500,2762500,Erebidae,Dichromia indicatalis,成蟲,2021,444213,3826_11262
3826_156715,214500,2513500,Erebidae,Dichromia indicatalis,成蟲,2020,444213,3826_6243
3826_273788,287500,2747500,Erebidae,Dichromia indicatalis,成蟲,2020,444213,3826_10958
3826_235225,224500,2670500,Erebidae,Dichromia indicatalis,幼蟲,2021,444213,3826_9445
3826_291329,328500,2782500,Erebidae,Dichromia indicatalis,成蟲,2021,444213,3826_11666
3826_282307,306500,2764500,Erebidae,Dichromia indicatalis,成蟲,2021,444213,3826_11262
3826_292305,304500,2784500,Erebidae,Dichromia indicatalis,成蟲,2015,444213,3826_11661
3826_274806,305500,2749500,Erebidae,Dichromia indicatalis,成蟲,2021,444213,3826_10962
3826_265768,267500,2731500,Erebidae,Dichromia indicatalis,成蟲,2021,444213,3826_10654
3826_223302,301500,2646500,Erebidae,Dichromia indicatalis,成蟲,2021,444213,3826_8961
3826_272276,275500,2744500,Erebidae,Dichromia indicatalis,成蟲,2021,444213,3826_10856
3826_247243,242500,2694500,Erebidae,Dichromia indicatalis,幼蟲,2020,444213,3826_9849
3826_273796,295500,2747500,Erebidae,Dichromia indicatalis,成蟲,2021,444213,3826_10960
3826_155751,250500,2511500,Erebidae,Dichromia indicatalis,成蟲,2010,444213,3826_6251
3826_281810,309500,2763500,Erebidae,Dichromia indicatalis,成蟲,2021,444213,3826_11262
3826_268785,284500,2737500,Erebidae,Dichromia indicatalis,成蟲,2021,444213,3826_10757
3826_269273,272500,2738500,Erebidae,Dichromia indicatalis,成蟲,2021,444213,3826_10755
3826_263252,251500,2726500,Erebidae,Dichromia indicatalis,成蟲,2021,444213,3826_10551
3826_280304,303500,2760500,Erebidae,Dichromia indicatalis,成蟲,2021,444213,3826_11261
3826_241240,239500,2682500,Erebidae,Dichromia indicatalis,成蟲,2021,444213,3826_9648
3826_237230,229500,2674500,Erebidae,Dichromia indicatalis,成蟲,2021,444213,3826_9446
3826_256744,243500,2713500,Erebidae,Dichromia indicatalis,成蟲,2021,444213,3826_10249
3826_222739,238500,2645500,Erebidae,Dichromia indicatalis,成蟲,2021,444213,3826_8948
3826_282817,316500,2765500,Erebidae,Dichromia indicatalis,成蟲,2022,444213,3826_11364
3826_284830,329500,2769500,Erebidae,Dichromia indicatalis,成蟲,2018,444213,3826_11366
3826_282806,305500,2765500,Erebidae,Dichromia indicatalis,成蟲,2022,444213,3826_11362
3826_279814,313500,2759500,Erebidae,Dichromia indicatalis,成蟲,2022,444213,3826_11163
3826_290309,308500,2780500,Erebidae,Dichromia indicatalis,成蟲,2022,444213,3826_11662
3826_291805,304500,2783500,Erebidae,Dichromia indicatalis,成蟲,2022,444213,3826_11661
3826_225806,305500,2651500,Erebidae,Dichromia indicatalis,成蟲,2022,444213,3826_9062
3826_278306,305500,2756500,Erebidae,Dichromia indicatalis,成蟲,2022,444213,3826_11162
3826_291329,328500,2782500,Erebidae,Dichromia indicatalis,成蟲,2022,444213,3826_11666
3826_285793,292500,2771500,Erebidae,Dichromia indicatalis,成蟲,2022,444213,3826_11459
3826_278309,308500,2756500,Erebidae,Dichromia indicatalis,成蟲,2022,444213,3826_11162
3826_263753,252500,2727500,Erebidae,Dichromia indicatalis,成蟲,2022,444213,3826_10551
3826_282307,306500,2764500,Erebidae,Dichromia indicatalis,成蟲,2022,444213,3826_11262
3826_269280,279500,2738500,Erebidae,Dichromia indicatalis,成蟲,2022,444213,3826_10756
3826_147746,245500,2495500,Erebidae,Dichromia indicatalis,成蟲,2022,444213,3826_5950
3826_153718,217500,2507500,Erebidae,Dichromia indicatalis,成蟲,2022,444213,3826_6144
3826_187200,199500,2574500,Erebidae,Dichromia indicatalis,成蟲,2022,444213,3826_7440
3826_198798,297500,2597500,Erebidae,Dichromia indicatalis,成蟲,2022,444213,3826_7960
3826_226306,305500,2652500,Erebidae,Dichromia indicatalis,成蟲,2022,444213,3826_9062
3826_230228,227500,2660500,Erebidae,Dichromia indicatalis,成蟲,2022,444213,3826_9246
