GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_267278,277500,2734500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2017,346968,3826_10656
3826_207230,229500,2614500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2017,346968,3826_8246
3826_279301,300500,2758500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2018,346968,3826_11161
3826_263798,297500,2727500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2018,346968,3826_10560
3826_282823,322500,2765500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2018,346968,3826_11365
3826_255812,311500,2711500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2010,346968,3826_10263
3826_282321,320500,2764500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2018,346968,3826_11265
3826_237288,287500,2674500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2018,346968,3826_9458
3826_224769,268500,2649500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2018,346968,3826_8954
3826_239300,299500,2678500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2018,346968,3826_9560
3826_273792,291500,2747500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2018,346968,3826_10959
3826_273796,295500,2747500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2018,346968,3826_10960
3826_199721,220500,2599500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2018,346968,3826_7945
3826_227760,259500,2655500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2019,346968,3826_9152
3826_255743,242500,2711500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2018,346968,3826_10249
3826_197218,217500,2594500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2018,346968,3826_7844
3826_241751,250500,2683500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2018,346968,3826_9651
3826_241751,250500,2683500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2019,346968,3826_9651
3826_241248,247500,2682500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2020,346968,3826_9650
3826_281324,323500,2762500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2019,346968,3826_11265
3826_263296,295500,2726500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2019,346968,3826_10560
3826_266777,276500,2733500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2019,346968,3826_10656
3826_259784,283500,2719500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2010,346968,3826_10357
3826_281310,309500,2762500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2019,346968,3826_11262
3826_238800,299500,2677500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2019,346968,3826_9560
3826_154218,217500,2508500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2013,346968,3826_6144
3826_280321,320500,2760500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2019,346968,3826_11265
3826_255743,242500,2711500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2019,346968,3826_10249
3826_273788,287500,2747500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2013,346968,3826_10958
3826_154218,217500,2508500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2014,346968,3826_6144
3826_273796,295500,2747500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2019,346968,3826_10960
3826_282809,308500,2765500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2019,346968,3826_11362
3826_257745,244500,2715500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2019,346968,3826_10349
3826_256760,259500,2713500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2019,346968,3826_10252
3826_238290,289500,2676500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2019,346968,3826_9558
3826_273788,287500,2747500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2019,346968,3826_10958
3826_232753,252500,2665500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2019,346968,3826_9351
3826_212729,228500,2625500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2019,346968,3826_8546
3826_239300,299500,2678500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2019,346968,3826_9560
3826_159220,219500,2518500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2014,346968,3826_6344
3826_207230,229500,2614500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2015,346968,3826_8246
3826_280319,318500,2760500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2019,346968,3826_11264
3826_236312,311500,2672500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2019,346968,3826_9463
3826_207230,229500,2614500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2020,346968,3826_8246
3826_280319,318500,2760500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2020,346968,3826_11264
3826_175222,221500,2550500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2014,346968,3826_7045
3826_288835,334500,2777500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2020,346968,3826_11567
3826_273788,287500,2747500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2020,346968,3826_10958
3826_198220,219500,2596500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2020,346968,3826_7944
3826_252238,237500,2704500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2020,346968,3826_10048
3826_239300,299500,2678500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2021,346968,3826_9560
3826_287327,326500,2774500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2020,346968,3826_11466
3826_259249,248500,2718500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2021,346968,3826_10350
3826_263798,297500,2727500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2019,346968,3826_10560
3826_257745,244500,2715500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2021,346968,3826_10349
3826_225806,305500,2651500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2021,346968,3826_9062
3826_238794,293500,2677500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2021,346968,3826_9559
3826_249247,246500,2698500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2021,346968,3826_9950
3826_218742,241500,2637500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2021,346968,3826_8749
3826_147746,245500,2495500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2021,346968,3826_5950
3826_267774,273500,2735500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2021,346968,3826_10755
3826_175725,224500,2551500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2021,346968,3826_7045
3826_281810,309500,2763500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2021,346968,3826_11262
3826_277327,326500,2754500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2017,346968,3826_11066
3826_241248,247500,2682500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2022,346968,3826_9650
3826_266271,270500,2732500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2022,346968,3826_10655
3826_255262,261500,2710500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2022,346968,3826_10253
3826_214744,243500,2629500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2022,346968,3826_8549
3826_269273,272500,2738500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2022,346968,3826_10755
3826_147746,245500,2495500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2022,346968,3826_5950
3826_198798,297500,2597500,Notodontidae,Formofentonia orbifer rotundata,成蟲,2022,346968,3826_7960
