GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_190782,281500,2581500,Pyralidae,Herculia pelasgalis,成蟲,2016,347472,3826_7657
3826_281810,309500,2763500,Pyralidae,Herculia pelasgalis,成蟲,2018,347472,3826_11262
3826_241725,224500,2683500,Pyralidae,Herculia pelasgalis,成蟲,2018,347472,3826_9645
3826_218230,229500,2636500,Pyralidae,Herculia pelasgalis,成蟲,2018,347472,3826_8746
3826_253748,247500,2707500,Pyralidae,Herculia pelasgalis,成蟲,2018,347472,3826_10150
3826_276793,292500,2753500,Pyralidae,Herculia pelasgalis,成蟲,2018,347472,3826_11059
3826_255743,242500,2711500,Pyralidae,Herculia pelasgalis,成蟲,2018,347472,3826_10249
3826_254738,237500,2709500,Pyralidae,Herculia pelasgalis,成蟲,2018,347472,3826_10148
3826_154218,217500,2508500,Pyralidae,Herculia pelasgalis,成蟲,2018,347472,3826_6144
3826_257802,301500,2715500,Pyralidae,Herculia pelasgalis,成蟲,2010,347472,3826_10361
3826_237228,227500,2674500,Pyralidae,Herculia pelasgalis,成蟲,2019,347472,3826_9446
3826_291805,304500,2783500,Pyralidae,Herculia pelasgalis,成蟲,2019,347472,3826_11661
3826_175224,223500,2550500,Pyralidae,Herculia pelasgalis,成蟲,2019,347472,3826_7045
3826_254738,237500,2709500,Pyralidae,Herculia pelasgalis,成蟲,2019,347472,3826_10148
3826_159220,219500,2518500,Pyralidae,Herculia pelasgalis,成蟲,2015,347472,3826_6344
3826_291805,304500,2783500,Pyralidae,Herculia pelasgalis,成蟲,2013,347472,3826_11661
3826_207230,229500,2614500,Pyralidae,Herculia pelasgalis,成蟲,2015,347472,3826_8246
3826_170218,217500,2540500,Pyralidae,Herculia pelasgalis,成蟲,2014,347472,3826_6844
3826_273260,259500,2746500,Pyralidae,Herculia pelasgalis,成蟲,2020,347472,3826_10952
3826_277327,326500,2754500,Pyralidae,Herculia pelasgalis,成蟲,2020,347472,3826_11066
3826_291805,304500,2783500,Pyralidae,Herculia pelasgalis,成蟲,2020,347472,3826_11661
3826_266293,292500,2732500,Pyralidae,Herculia pelasgalis,成蟲,2020,347472,3826_10659
3826_273788,287500,2747500,Pyralidae,Herculia pelasgalis,成蟲,2020,347472,3826_10958
3826_281309,308500,2762500,Pyralidae,Herculia pelasgalis,成蟲,2020,347472,3826_11262
3826_291805,304500,2783500,Pyralidae,Herculia pelasgalis,成蟲,2015,347472,3826_11661
3826_276795,294500,2753500,Pyralidae,Herculia pelasgalis,成蟲,2015,347472,3826_11059
3826_276802,301500,2753500,Pyralidae,Herculia pelasgalis,成蟲,2015,347472,3826_11061
3826_291805,304500,2783500,Pyralidae,Herculia pelasgalis,成蟲,2021,347472,3826_11661
3826_273788,287500,2747500,Pyralidae,Herculia pelasgalis,成蟲,2021,347472,3826_10958
3826_230272,271500,2660500,Pyralidae,Herculia pelasgalis,成蟲,2021,347472,3826_9255
3826_277327,326500,2754500,Pyralidae,Herculia pelasgalis,成蟲,2017,347472,3826_11066
3826_278306,305500,2756500,Pyralidae,Herculia pelasgalis,成蟲,2021,347472,3826_11162
3826_209229,228500,2618500,Pyralidae,Herculia pelasgalis,成蟲,2022,347472,3826_8346
