GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_265269,268500,2730500,Erebidae,Bertula kosemponica,成蟲,2016,346067,3826_10654
3826_263798,297500,2727500,Erebidae,Bertula kosemponica,成蟲,2016,346067,3826_10560
3826_276297,296500,2752500,Erebidae,Bertula kosemponica,成蟲,2016,346067,3826_11060
3826_290310,309500,2780500,Erebidae,Bertula kosemponica,成蟲,2016,346067,3826_11662
3826_281309,308500,2762500,Erebidae,Bertula kosemponica,成蟲,2016,346067,3826_11262
3826_264279,278500,2728500,Erebidae,Bertula kosemponica,成蟲,2016,346067,3826_10556
3826_283807,306500,2767500,Erebidae,Bertula kosemponica,成蟲,2016,346067,3826_11362
3826_281311,310500,2762500,Erebidae,Bertula kosemponica,成蟲,2016,346067,3826_11263
3826_283808,307500,2767500,Erebidae,Bertula kosemponica,成蟲,2016,346067,3826_11362
3826_263753,252500,2727500,Erebidae,Bertula kosemponica,成蟲,2016,346067,3826_10551
3826_287787,286500,2775500,Erebidae,Bertula kosemponica,成蟲,2016,346067,3826_11558
3826_280807,306500,2761500,Erebidae,Bertula kosemponica,成蟲,2016,346067,3826_11262
3826_282806,305500,2765500,Erebidae,Bertula kosemponica,成蟲,2016,346067,3826_11362
3826_259781,280500,2719500,Erebidae,Bertula kosemponica,成蟲,2016,346067,3826_10357
3826_254805,304500,2709500,Erebidae,Bertula kosemponica,成蟲,2016,346067,3826_10161
3826_288804,303500,2777500,Erebidae,Bertula kosemponica,成蟲,2016,346067,3826_11561
3826_241240,239500,2682500,Erebidae,Bertula kosemponica,成蟲,2016,346067,3826_9648
3826_268764,263500,2737500,Erebidae,Bertula kosemponica,成蟲,2016,346067,3826_10753
3826_277327,326500,2754500,Erebidae,Bertula kosemponica,成蟲,2016,346067,3826_11066
3826_281810,309500,2763500,Erebidae,Bertula kosemponica,成蟲,2016,346067,3826_11262
3826_197241,240500,2594500,Erebidae,Bertula kosemponica,成蟲,2016,346067,3826_7849
3826_286336,335500,2772500,Erebidae,Bertula kosemponica,成蟲,2016,346067,3826_11468
3826_237727,226500,2675500,Erebidae,Bertula kosemponica,成蟲,2014,346067,3826_9546
3826_237303,302500,2674500,Erebidae,Bertula kosemponica,成蟲,2016,346067,3826_9461
3826_284810,309500,2769500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_11362
3826_287843,342500,2775500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_11569
3826_289809,308500,2779500,Erebidae,Bertula kosemponica,成蟲,2016,346067,3826_11562
3826_283807,306500,2767500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_11362
3826_248728,227500,2697500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_9946
3826_281810,309500,2763500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_11262
3826_282307,306500,2764500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_11262
3826_239300,299500,2678500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_9560
3826_279305,304500,2758500,Erebidae,Bertula kosemponica,成蟲,2016,346067,3826_11161
3826_285313,312500,2770500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_11463
3826_286321,320500,2772500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_11465
3826_284311,310500,2768500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_11363
3826_275806,305500,2751500,Erebidae,Bertula kosemponica,成蟲,2016,346067,3826_11062
3826_282819,318500,2765500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_11364
3826_290310,309500,2780500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_11662
3826_224749,248500,2649500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_8950
3826_254225,224500,2708500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_10145
3826_284809,308500,2769500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_11362
3826_292805,304500,2785500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_11761
3826_266766,265500,2733500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_10654
3826_190782,281500,2581500,Erebidae,Bertula kosemponica,成蟲,2016,346067,3826_7657
3826_272273,272500,2744500,Erebidae,Bertula kosemponica,幼蟲,2017,346067,3826_10855
3826_281309,308500,2762500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_11262
3826_187783,282500,2575500,Erebidae,Bertula kosemponica,成蟲,2016,346067,3826_7557
3826_281812,311500,2763500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_11263
3826_282784,283500,2765500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_11357
3826_287813,312500,2775500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_11563
3826_293303,302500,2786500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_11761
3826_190782,281500,2581500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_7657
3826_232753,252500,2665500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_9351
3826_197710,209500,2595500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_7942
3826_294299,298500,2788500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_11760
3826_267257,256500,2734500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_10652
3826_279305,304500,2758500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_11161
3826_271249,248500,2742500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_10850
3826_277327,326500,2754500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_11066
3826_259800,299500,2719500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_10360
3826_190275,274500,2580500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_7655
3826_268276,275500,2736500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_10756
3826_273279,278500,2746500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_10956
3826_287810,309500,2775500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_11562
3826_272276,275500,2744500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_10856
3826_282823,322500,2765500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_11365
3826_272273,272500,2744500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_10855
3826_237230,229500,2674500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_9446
3826_219230,229500,2638500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_8746
3826_274806,305500,2749500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_10962
3826_286336,335500,2772500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_11468
3826_154218,217500,2508500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_6144
3826_237223,222500,2674500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_9445
3826_293308,307500,2786500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_11762
3826_264811,310500,2729500,Erebidae,Bertula kosemponica,成蟲,2010,346067,3826_10563
3826_237223,222500,2674500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_9445
3826_290310,309500,2780500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_11662
3826_262249,248500,2724500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_10450
3826_273760,259500,2747500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_10952
3826_273788,287500,2747500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_10958
3826_254805,304500,2709500,Erebidae,Bertula kosemponica,成蟲,2010,346067,3826_10161
3826_262249,248500,2724500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_10450
3826_175724,223500,2551500,Erebidae,Bertula kosemponica,成蟲,2015,346067,3826_7045
3826_293807,306500,2787500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_11762
3826_287294,293500,2774500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_11459
3826_269278,277500,2738500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_10756
3826_281309,308500,2762500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_11262
3826_236747,246500,2673500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_9450
3826_282784,283500,2765500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_11357
3826_224749,248500,2649500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_8950
3826_219234,233500,2638500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_8747
3826_283832,331500,2767500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_11367
3826_190782,281500,2581500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_7657
3826_285830,329500,2771500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_11466
3826_280806,305500,2761500,Erebidae,Bertula kosemponica,成蟲,2017,346067,3826_11262
3826_228263,262500,2656500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_9153
3826_285310,309500,2770500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_11462
3826_282806,305500,2765500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_11362
3826_284830,329500,2769500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_11366
3826_282822,321500,2765500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_11365
3826_283308,307500,2766500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_11362
3826_285313,312500,2770500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_11463
3826_282307,306500,2764500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_11262
3826_272276,275500,2744500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_10856
3826_238800,299500,2677500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_9560
3826_275780,279500,2751500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_11056
3826_266755,254500,2733500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_10651
3826_270749,248500,2741500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_10850
3826_286823,322500,2773500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_11465
3826_291329,328500,2782500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_11666
3826_273796,295500,2747500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_10960
3826_297809,308500,2795500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_11962
3826_269271,270500,2738500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_10755
3826_290310,309500,2780500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_11662
3826_251728,227500,2703500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_10046
3826_255743,242500,2711500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_10249
3826_266755,254500,2733500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_10651
3826_255237,236500,2710500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_10248
3826_282317,316500,2764500,Erebidae,Bertula kosemponica,成蟲,2011,346067,3826_11264
3826_285793,292500,2771500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_11459
3826_251728,227500,2703500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_10046
3826_266264,263500,2732500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_10653
3826_266265,264500,2732500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_10653
3826_274806,305500,2749500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_10962
3826_269765,264500,2739500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_10753
3826_270754,253500,2741500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_10851
3826_275780,279500,2751500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_11056
3826_283807,306500,2767500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_11362
3826_224769,268500,2649500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_8954
3826_289337,336500,2778500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_11568
3826_287294,293500,2774500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_11459
3826_280319,318500,2760500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_11264
3826_273304,303500,2746500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_10961
3826_282806,305500,2765500,Erebidae,Bertula kosemponica,幼蟲,2019,346067,3826_11362
3826_282806,305500,2765500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_11362
3826_273760,259500,2747500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_10952
3826_272273,272500,2744500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_10855
3826_247731,230500,2695500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_9947
3826_284825,324500,2769500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_11365
3826_272276,275500,2744500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_10856
3826_265265,264500,2730500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_10653
3826_281301,300500,2762500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_11261
3826_288835,334500,2777500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_11567
3826_255743,242500,2711500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_10249
3826_282307,306500,2764500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_11262
3826_291805,304500,2783500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_11661
3826_273786,285500,2747500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_10958
3826_280806,305500,2761500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_11262
3826_254738,237500,2709500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_10148
3826_280805,304500,2761500,Erebidae,Bertula kosemponica,幼蟲,2019,346067,3826_11261
3826_285293,292500,2770500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_11459
3826_271249,248500,2742500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_10850
3826_264756,255500,2729500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_10552
3826_256737,236500,2713500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_10248
3826_284810,309500,2769500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_11362
3826_257742,241500,2715500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_10349
3826_257745,244500,2715500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_10349
3826_237223,222500,2674500,Erebidae,Bertula kosemponica,幼蟲,2019,346067,3826_9445
3826_154218,217500,2508500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_6144
3826_175223,222500,2550500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_7045
3826_167218,217500,2534500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_6644
3826_289805,304500,2779500,Erebidae,Bertula kosemponica,成蟲,2013,346067,3826_11561
3826_281312,311500,2762500,Erebidae,Bertula kosemponica,成蟲,2010,346067,3826_11263
3826_187200,199500,2574500,Erebidae,Bertula kosemponica,成蟲,2010,346067,3826_7440
3826_286823,322500,2773500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_11465
3826_229766,265500,2659500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_9154
3826_260320,319500,2720500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_10464
3826_159220,219500,2518500,Erebidae,Bertula kosemponica,成蟲,2015,346067,3826_6344
3826_260739,238500,2721500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_10448
3826_290310,309500,2780500,Erebidae,Bertula kosemponica,成蟲,2013,346067,3826_11662
3826_237228,227500,2674500,Erebidae,Bertula kosemponica,成蟲,2013,346067,3826_9446
3826_261827,326500,2723500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_10466
3826_202237,236500,2604500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_8048
3826_218230,229500,2636500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_8746
3826_216751,250500,2633500,Erebidae,Bertula kosemponica,成蟲,2013,346067,3826_8651
3826_267258,257500,2734500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_10652
3826_269257,256500,2738500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_10752
3826_197218,217500,2594500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_7844
3826_237801,300500,2675500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_9561
3826_273788,287500,2747500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_10958
3826_264778,277500,2729500,Erebidae,Bertula kosemponica,成蟲,2018,346067,3826_10556
3826_273796,295500,2747500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_10960
3826_237727,226500,2675500,Erebidae,Bertula kosemponica,成蟲,2013,346067,3826_9546
3826_286336,335500,2772500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_11468
3826_280302,301500,2760500,Erebidae,Bertula kosemponica,成蟲,2019,346067,3826_11261
3826_282307,306500,2764500,Erebidae,Bertula kosemponica,成蟲,2020,346067,3826_11262
3826_274304,303500,2748500,Erebidae,Bertula kosemponica,成蟲,2020,346067,3826_10961
3826_282806,305500,2765500,Erebidae,Bertula kosemponica,成蟲,2020,346067,3826_11362
3826_187199,198500,2574500,Erebidae,Bertula kosemponica,成蟲,2020,346067,3826_7440
3826_283807,306500,2767500,Erebidae,Bertula kosemponica,成蟲,2020,346067,3826_11362
3826_281810,309500,2763500,Erebidae,Bertula kosemponica,成蟲,2020,346067,3826_11262
3826_282307,306500,2764500,Erebidae,Bertula kosemponica,成蟲,2015,346067,3826_11262
3826_283807,306500,2767500,Erebidae,Bertula kosemponica,成蟲,2015,346067,3826_11362
3826_264321,320500,2728500,Erebidae,Bertula kosemponica,成蟲,2020,346067,3826_10565
3826_273786,285500,2747500,Erebidae,Bertula kosemponica,成蟲,2020,346067,3826_10958
3826_280319,318500,2760500,Erebidae,Bertula kosemponica,成蟲,2020,346067,3826_11264
3826_280302,301500,2760500,Erebidae,Bertula kosemponica,成蟲,2020,346067,3826_11261
3826_273760,259500,2747500,Erebidae,Bertula kosemponica,成蟲,2020,346067,3826_10952
3826_281301,300500,2762500,Erebidae,Bertula kosemponica,成蟲,2020,346067,3826_11261
3826_272276,275500,2744500,Erebidae,Bertula kosemponica,成蟲,2020,346067,3826_10856
3826_257745,244500,2715500,Erebidae,Bertula kosemponica,成蟲,2020,346067,3826_10349
3826_271249,248500,2742500,Erebidae,Bertula kosemponica,成蟲,2020,346067,3826_10850
3826_291304,303500,2782500,Erebidae,Bertula kosemponica,成蟲,2014,346067,3826_11661
3826_269255,254500,2738500,Erebidae,Bertula kosemponica,成蟲,2020,346067,3826_10751
3826_290309,308500,2780500,Erebidae,Bertula kosemponica,成蟲,2020,346067,3826_11662
3826_282784,283500,2765500,Erebidae,Bertula kosemponica,成蟲,2020,346067,3826_11357
3826_265768,267500,2731500,Erebidae,Bertula kosemponica,成蟲,2020,346067,3826_10654
3826_274305,304500,2748500,Erebidae,Bertula kosemponica,成蟲,2020,346067,3826_10961
3826_280781,280500,2761500,Erebidae,Bertula kosemponica,成蟲,2020,346067,3826_11257
3826_290294,293500,2780500,Erebidae,Bertula kosemponica,幼蟲,2020,346067,3826_11659
3826_290794,293500,2781500,Erebidae,Bertula kosemponica,成蟲,2020,346067,3826_11659
3826_260320,319500,2720500,Erebidae,Bertula kosemponica,成蟲,2020,346067,3826_10464
3826_291805,304500,2783500,Erebidae,Bertula kosemponica,成蟲,2020,346067,3826_11661
3826_273788,287500,2747500,Erebidae,Bertula kosemponica,成蟲,2020,346067,3826_10958
3826_285793,292500,2771500,Erebidae,Bertula kosemponica,成蟲,2020,346067,3826_11459
3826_291805,304500,2783500,Erebidae,Bertula kosemponica,成蟲,2015,346067,3826_11661
3826_282285,284500,2764500,Erebidae,Bertula kosemponica,成蟲,2020,346067,3826_11257
3826_216751,250500,2633500,Erebidae,Bertula kosemponica,成蟲,2015,346067,3826_8651
3826_269315,314500,2738500,Erebidae,Bertula kosemponica,成蟲,2020,346067,3826_10763
3826_262305,304500,2724500,Erebidae,Bertula kosemponica,成蟲,2020,346067,3826_10461
3826_263798,297500,2727500,Erebidae,Bertula kosemponica,成蟲,2020,346067,3826_10560
3826_283807,306500,2767500,Erebidae,Bertula kosemponica,成蟲,2021,346067,3826_11362
3826_282307,306500,2764500,Erebidae,Bertula kosemponica,成蟲,2021,346067,3826_11262
