GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_232753,252500,2665500,Geometridae,Sarcinodes yeni,成蟲,2016,345242,3826_9351
3826_269273,272500,2738500,Geometridae,Sarcinodes yeni,成蟲,2019,345242,3826_10755
3826_264779,278500,2729500,Geometridae,Sarcinodes yeni,成蟲,2019,345242,3826_10556
3826_257745,244500,2715500,Geometridae,Sarcinodes yeni,成蟲,2019,345242,3826_10349
3826_282311,310500,2764500,Geometridae,Sarcinodes yeni,成蟲,2019,345242,3826_11263
3826_265765,264500,2731500,Geometridae,Sarcinodes yeni,成蟲,2019,345242,3826_10653
3826_228252,251500,2656500,Geometridae,Sarcinodes yeni,幼蟲,2019,345242,3826_9151
3826_273792,291500,2747500,Geometridae,Sarcinodes yeni,成蟲,2019,345242,3826_10959
3826_139724,223500,2479500,Geometridae,Sarcinodes yeni,成蟲,2013,345242,3826_5545
3826_175222,221500,2550500,Geometridae,Sarcinodes yeni,成蟲,2013,345242,3826_7045
3826_251728,227500,2703500,Geometridae,Sarcinodes yeni,成蟲,2020,345242,3826_10046
3826_274810,309500,2749500,Geometridae,Sarcinodes yeni,成蟲,2020,345242,3826_10962
3826_272276,275500,2744500,Geometridae,Sarcinodes yeni,成蟲,2020,345242,3826_10856
3826_277327,326500,2754500,Geometridae,Sarcinodes yeni,成蟲,2020,345242,3826_11066
3826_265782,281500,2731500,Geometridae,Sarcinodes yeni,成蟲,2020,345242,3826_10657
3826_273788,287500,2747500,Geometridae,Sarcinodes yeni,成蟲,2020,345242,3826_10958
3826_269315,314500,2738500,Geometridae,Sarcinodes yeni,成蟲,2020,345242,3826_10763
3826_274305,304500,2748500,Geometridae,Sarcinodes yeni,成蟲,2020,345242,3826_10961
3826_276795,294500,2753500,Geometridae,Sarcinodes yeni,成蟲,2015,345242,3826_11059
3826_274280,279500,2748500,Geometridae,Sarcinodes yeni,成蟲,2021,345242,3826_10956
3826_276802,301500,2753500,Geometridae,Sarcinodes yeni,成蟲,2015,345242,3826_11061
3826_293303,302500,2786500,Geometridae,Sarcinodes yeni,成蟲,2021,345242,3826_11761
3826_175222,221500,2550500,Geometridae,Sarcinodes yeni,成蟲,2014,345242,3826_7045
3826_139225,224500,2478500,Geometridae,Sarcinodes yeni,成蟲,2020,345242,3826_5545
3826_274806,305500,2749500,Geometridae,Sarcinodes yeni,成蟲,2021,345242,3826_10962
3826_147746,245500,2495500,Geometridae,Sarcinodes yeni,成蟲,2021,345242,3826_5950
3826_257745,244500,2715500,Geometridae,Sarcinodes yeni,成蟲,2021,345242,3826_10349
3826_262300,299500,2724500,Geometridae,Sarcinodes yeni,成蟲,2021,345242,3826_10460
3826_289809,308500,2779500,Geometridae,Sarcinodes yeni,成蟲,2016,345242,3826_11562
3826_252226,225500,2704500,Geometridae,Sarcinodes yeni,成蟲,2021,345242,3826_10046
3826_147746,245500,2495500,Geometridae,Sarcinodes yeni,成蟲,2022,345242,3826_5950
3826_269273,272500,2738500,Geometridae,Sarcinodes yeni,成蟲,2022,345242,3826_10755
3826_273792,291500,2747500,Geometridae,Sarcinodes yeni,成蟲,2022,345242,3826_10959
